"binAges","band","ens1","ens2","ens3","ens4","ens5","ens6","ens7","ens8","ens9","ens10","ens11","ens12","ens13","ens14","ens15","ens16","ens17","ens18","ens19","ens20","ens21","ens22","ens23","ens24","ens25","ens26","ens27","ens28","ens29","ens30","ens31","ens32","ens33","ens34","ens35","ens36","ens37","ens38","ens39","ens40","ens41","ens42","ens43","ens44","ens45","ens46","ens47","ens48","ens49","ens50","ens51","ens52","ens53","ens54","ens55","ens56","ens57","ens58","ens59","ens60","ens61","ens62","ens63","ens64","ens65","ens66","ens67","ens68","ens69","ens70","ens71","ens72","ens73","ens74","ens75","ens76","ens77","ens78","ens79","ens80","ens81","ens82","ens83","ens84","ens85","ens86","ens87","ens88","ens89","ens90","ens91","ens92","ens93","ens94","ens95","ens96","ens97","ens98","ens99","ens100"
10800,5,-2.16429936144703,-2.05546606496025,-1.30141838017453,-1.19613998791994,-1.74432642257303,-3.86875948466279,-3.81404382690113,-2.26380159587252,-3.83728446392481,-3.79460476581676,-2.3957897180192,-1.97268417565307,-2.97003748951222,-0.447584447511772,-1.31041153611915,-3.6095991377509,-2.50292702306719,-6.60164969873417,-4.16066626433665,-2.86728343691199,-2.07352200588956,-3.27828919732985,-3.88933071284579,-1.12595129739721,-3.50261843460199,-3.3042213406597,-2.4678420949576,-3.5811170112336,-1.3784599420124,-1.79829891921337,-4.70637587862109,-3.69767360916122,-0.72641130606276,-3.33785958130487,-3.37824801933279,-0.620965779716987,-3.13669210657794,-3.39925012630196,-4.96498768754463,-3.63657200060618,-1.76375744137386,-3.60085803753081,-1.74206686565801,-2.40789943688781,-1.86353827527684,-5.48268029030573,-4.10893655991537,-2.2539684901623,-2.00404137122261,-1.67852707079959,-3.84858202451325,-3.91198262274267,-2.30698027948625,-0.176441743798572,-2.34426090669122,-1.7628587992364,-2.34137272929409,-3.81759260769552,-1.50446289538668,-3.0914620000997,-2.99177548252702,-2.31997579577442,-2.29251588154468,-3.01812900854025,-1.6550142761777,-2.63015749354337,-1.68262106233883,-3.47555767928362,-1.4607535801184,-2.62216847590579,-2.32635274942951,-1.0621000710541,-3.0453651918535,-2.54370953929455,-1.7120955980234,-0.689645778896493,-2.12143163117107,-2.69399944956143,-1.79488244647476,-2.38405384814959,-5.95229758128126,-3.8116028002086,-5.12995970512949,-2.3297830105935,-2.79240057594032,-3.33882888303672,-2.28372858637994,-3.76867016577828,-3.1409925546602,-2.97373112385392,-2.30952843539928,-4.87081194595032,-2.87868131681807,-3.14093044933884,-1.30373224520889,-2.52247360705883,-1.56519907680582,-4.45142463484298,-4.03227748606272,-2.5398522351273
10900,5,-2.39642159608249,-2.86453902039867,-1.47564795366932,-1.16412202425926,-1.82506051906358,-5.01652612453421,-3.14646801046047,-3.03532787893049,-4.32528507574632,-5.60709499535965,-2.02236933748701,-2.02273737478039,-3.22232538388205,-0.645515539983676,-1.96542841219755,-4.70468911978229,-2.10302308801115,-5.04299308716381,-4.36044526917435,-2.05527524185752,-3.26799581955497,-3.45358756245249,-4.25768479763774,-0.983679694099681,-4.37096226278127,-4.40996855229395,-3.22069990994374,-4.33148299944894,-1.39950620819613,-2.46721058243279,-5.03064927183293,-4.54120233053099,-0.585248043402439,-4.05667648093404,-3.71660516211722,-1.39248203296672,-4.25956626566834,-3.19394265247424,-4.0865388866396,-4.43380099502049,-2.92273475322479,-3.45628295905277,-1.63333355861761,-1.83648700676638,-2.53299422679557,-6.32676409163588,-5.08068977728434,-2.93902266526217,-1.27714788197823,-2.0344602640495,-3.5019599979405,-3.16053328811897,-2.78198372450905,-1.69243986082167,-2.1232417465687,-2.36701254100622,-2.30187535359534,-3.24497168072915,-0.755776636215166,-2.67173741794732,-1.68261599034333,-2.05464991593186,-3.44680294412847,-2.80695141131399,-1.5050313529298,-3.51729475139626,-2.38402841234716,-3.26360187740502,-1.47811017767234,-3.00993776930346,-2.81245811402884,-1.75573769583455,-2.71841808278016,-3.39356639749841,-1.03421195075402,-1.86089379260809,-2.93579546210794,-3.70967125779443,-1.89089181181486,-4.51779253842073,-7.57399590860516,-3.45224034564264,-5.04839357955367,-2.61545888386194,-2.52670036591513,-2.72185351127035,-3.35646701556363,-3.07267184363068,-4.95518649940915,-2.06275918335198,-2.85138268132777,-5.90756060661473,-2.57909167281087,-4.1850905406048,-0.844977493165809,-2.61502507319774,-2.09964578728681,-4.17319626449915,-3.97173470817459,-3.98032294929513
11000,5,-1.63181941754417,-2.94680728436264,-1.66259061662336,-0.869716260128809,-3.44693997299996,-4.95964236031926,-3.21178840235209,-4.0508604920204,-4.34630952991528,-4.94058061362931,-1.30145222749554,-3.17036926410391,-4.08274129011601,-1.31008766951531,-1.52303188552793,-4.67609076270397,-2.25543141915502,-7.10941014277819,-4.87029871840153,-2.45512682700421,-4.45743658394673,-3.93951995649255,-5.57078183781972,-0.973763386666196,-4.2806415667347,-4.54610361956501,-3.26355203379659,-4.71589581776886,-2.85510014632656,-2.36032496049301,-4.26383982668505,-3.86407971708656,-0.70650342420168,-6.13216630410432,-4.31255435953498,-1.90323565563423,-3.1197290785495,-3.99012031421676,-4.77706091303173,-4.65112086013475,-2.63047234503937,-4.35525558816636,-2.54551641821893,-2.08853785678456,-2.06664554792498,-7.73040146557378,-4.913264930454,-2.86271990342763,-1.88523183516169,-1.57405780131824,-4.36774522391965,-4.32364040658821,-3.03166676133987,-2.34467031657934,-1.71712499384799,-2.0657068158401,-2.93272697018669,-4.47339528270916,-1.37267463352675,-2.08003893932641,-2.50099398465696,-2.22074657668844,-2.45987581353544,-3.18772327997149,-1.57280845848523,-2.93121711975267,-3.67707901747764,-4.02660423917218,-2.20657614805532,-3.85867532982419,-3.46563684895107,-1.00366919486894,-2.89401624294038,-3.23003047830469,-2.16110363065127,-2.47617671227823,-3.65607684449916,-3.96203402624595,-1.64195753883185,-3.10763491272509,-4.99954745619075,-2.69512959908237,-4.67836111248482,-2.80510550392038,-1.96912952543433,-2.02586501878929,-4.04353889324649,-3.10615230572992,-7.28320993126877,-4.1796529433538,-2.94920146907211,-5.99888813091354,-1.94361227132172,-6.02589165543873,-1.28457241705511,-2.8421443445833,-2.05513858706412,-5.0010183681585,-3.79303294857593,-5.46382566993831
11100,5,-2.9501035818316,-3.34774321335833,-2.09077953116331,-1.70341279942724,-3.71356365154221,-6.19976846089085,-3.55383547783985,-4.15453658363461,-5.98249656407758,-5.83795046817138,-1.76248866408919,-3.03336799897635,-3.73618265803168,-1.49859742203385,-2.27606502846901,-4.83468913083013,-2.86873440515831,-4.93369890807848,-5.74740237144172,-3.01749249558791,-6.12084950105673,-4.19803897705522,-5.55746877216375,-1.86981060239332,-3.95018160741823,-5.63999203795261,-4.79971173541488,-5.53225640882726,-2.26589470457736,-2.36640017057096,-4.67954342113876,-3.66530238621925,-1.51194918502955,-3.9373477228378,-3.88134135707884,-2.76767702118836,-3.7003014635801,-4.11441507708145,-6.480398497605,-4.08280704377153,-2.8915718502303,-3.83098185419519,-3.0223509563286,-2.57846831722804,-1.43007342770787,-8.42552944241802,-5.35368481594827,-4.546470886373,-2.52412193397262,-1.9346370111818,-4.47238921635544,-5.01619998970544,-4.80372413525456,-3.18219092005178,-2.57870449015012,-3.12041414637414,-2.44399416306681,-5.60366470890392,-1.28140478599984,-2.91077530707552,-2.16616703252832,-2.57843316938181,-4.30369673346871,-3.35324962804652,-2.04049576758058,-2.31767670347015,-2.89499801873346,-4.71343437183163,-2.28889925786473,-4.34662258772264,-3.8154531612048,-1.65494567082928,-3.97945106239243,-3.30392746084918,-2.91255218955789,-2.13549265417541,-2.84746967579261,-4.39139484886139,-1.98146978447254,-3.60496483584776,-6.63598008329414,-2.36208405162483,-5.29145618920124,-2.82022869850184,-2.05881008266538,-2.72424328937062,-5.88184990139433,-2.88145184679804,-6.1883145895117,-4.73507606509783,-2.53415127342518,-6.73940066207247,-2.29238418515405,-7.46917723381674,-1.51292376047316,-3.04271113830719,-1.8454642671915,-4.76514532015276,-3.16397421250185,-4.38802087947696
11200,5,-4.02187461296992,-3.95417885105633,-2.19288226216432,-1.94885858589179,-2.96800080636065,-5.96054193802684,-3.12987624560874,-5.75357923457732,-7.29544361286105,-4.2824996212866,-2.08038848004611,-2.83902959147614,-4.91753779287461,-1.49376019525321,-2.72306370880404,-3.22279214789382,-4.09884037823994,-6.45729876616175,-5.44243589001297,-4.47817662574799,-6.27178610054164,-5.37390932131184,-5.34364667177563,-1.27690425705262,-7.01594753701159,-4.27742500287411,-5.30334119960003,-6.19475365028096,-3.79524111854878,-2.48841701447307,-5.7328989345798,-4.18220696459124,-1.86953866826868,-6.46354334212702,-2.31341049776023,-3.83296433057414,-3.97201834536243,-4.72921858391636,-6.71605454661241,-2.99722227938672,-4.37867091566173,-4.32155639725678,-4.4317995061798,-2.75194924402172,-2.34620107597306,-7.73110958244568,-6.85854908277445,-4.0555238106427,-2.42466067135195,-2.36786286767766,-5.79800345122111,-5.2673257501345,-4.87383100618786,-3.01868038375171,-2.68847922785685,-2.98758441157056,-3.15528896237893,-5.86880323498343,-1.84737224484582,-3.25155660843941,-3.73320569029818,-2.70770133705883,-4.80187728909581,-5.20667556503907,-2.35715872385731,-2.76188828226017,-3.92541822180919,-5.25260665836219,-2.64175796815084,-4.86166583924565,-3.85319340719212,-1.60666985217222,-4.25693823808414,-4.20167971492125,-3.43812674391583,-1.81048811598164,-4.20620385634063,-4.73018378731247,-2.39458226739882,-5.68529908886572,-5.86050052640309,-3.0176840338243,-6.56523208290492,-3.67113312716717,-3.71273974661431,-3.30966850271909,-5.42378241861798,-3.9225994476132,-4.97442202057843,-3.64042452412344,-3.01767127188104,-6.06314923718518,-2.73824031758798,-7.67745955608126,-3.52515413837033,-3.70350145449911,-2.69807575809165,-6.38457485235678,-3.88670407671804,-4.00013835328715
11300,5,-5.00157537385653,-4.33743278171131,-2.70441788238154,-2.25216882113256,-3.03912736163762,-7.15766131111153,-4.47919752651233,-5.55015355587114,-9.19245362430701,-5.07835829340029,-2.29473636857352,-3.45072735077805,-4.98574175758857,-2.1469023798551,-3.98590213247066,-4.04949518737331,-4.42718386425076,-8.91240020837795,-5.79605863418454,-5.43688316385814,-6.66023221710695,-5.01351301784689,-6.80938028167763,-1.9078271945838,-8.13080697876795,-6.05766787466229,-5.86391845968287,-5.56937753160825,-4.11679184224189,-2.5430966456287,-6.2594196444402,-5.4158759159956,-3.27183311572727,-6.54339976244505,-3.1823396653437,-4.44349575335358,-3.16905885637643,-5.59909135996258,-8.42149836109503,-2.6639025980535,-4.3923930485547,-4.246513644412,-5.42041810189797,-2.41303141479495,-3.54988680853271,-8.23757567688444,-6.49586099458983,-4.54896564865467,-2.64364320306527,-4.36118276431366,-7.64169953899237,-5.43433540404495,-4.83703607872034,-2.97527187066452,-3.77705353912402,-3.24074057297133,-3.56714963319725,-6.51235493026885,-2.27287122825198,-4.52366542006311,-4.89073791334744,-2.65108927317377,-5.42619145304138,-5.03154131198501,-2.19721849295255,-4.39820894209929,-3.49857611469105,-6.22314817954438,-3.84495388882927,-4.11930398726607,-3.67670235036209,-2.3380971718656,-4.25695794107422,-3.93035726476654,-4.11782478845232,-2.8709034462612,-4.79618155439229,-4.64999497118681,-2.48701967773563,-5.45138424709365,-4.92626289585539,-4.31152444757304,-6.8859528444043,-4.16181620586168,-4.79368414610477,-2.96136127645244,-4.31420924972457,-4.8007907295126,-4.93636947979167,-3.5964831417215,-3.66076896567092,-6.71190222912952,-2.6565379870002,-5.97530093215098,-3.83792155202069,-3.75161293420452,-4.00004504207021,-7.16604032941065,-3.10609154140453,-5.33193471489821
11400,5,-4.99515942026636,-4.32864807536526,-2.41215696690924,-2.55582654634769,-3.39416847876996,-4.45954615258697,-6.99172173123573,-5.78497299282517,-9.32266566274118,-6.42274845440659,-2.72571585782082,-3.38649032285644,-3.76381609453372,-2.28407121709001,-4.62609636370949,-5.89342258074985,-4.73632127467004,-9.54796387565971,-4.75634791065179,-5.92494308904429,-7.64054620109048,-6.52651875049427,-6.88343981683954,-2.4485935250794,-8.95392926371305,-5.22640736218474,-7.54000094107003,-6.51141783651491,-4.07836775571026,-2.78510775312235,-8.08546506464766,-5.90744000569695,-3.57212050815828,-6.59219640415731,-4.16013183216406,-3.89518025617978,-3.58158711962924,-6.72512548338242,-6.76490703459234,-3.56532328767329,-6.88733039734438,-4.72560981229325,-4.90931328493458,-3.29656977000873,-5.3941878457094,-11.67188038774,-6.8667638301334,-5.34372102191522,-2.97781511213412,-4.5232011473289,-8.40310566808323,-5.69298551168989,-4.91975907293572,-2.67783072867662,-5.57267462400923,-4.40864907238724,-3.92860738981967,-7.49854175859491,-2.71714497644189,-5.60413629197209,-6.39996550751968,-3.07898915382712,-8.25428416889479,-5.33300703514573,-2.23551548504231,-4.78600461537114,-3.30200223551358,-6.02436702218854,-3.78128239892461,-4.87662183634181,-4.17192091377226,-3.24846648857566,-5.06813400902951,-4.87145679030265,-3.80282731185027,-3.45203152115479,-6.24837600085631,-5.41004295654155,-3.45035920122968,-7.24653216416414,-5.61639841696178,-6.5275175929583,-7.70819311051944,-5.13390648276972,-5.56435304239359,-5.05420190114072,-5.40433269457789,-5.79027734573307,-5.4174751767233,-5.22843037048741,-5.70965324502232,-6.92181846032741,-2.77584698647502,-5.20688623080649,-3.46274587954703,-4.81234800248548,-5.24645467675612,-6.85740652823498,-4.57628634804018,-6.64789983154083
11500,5,-6.68928851905472,-4.37096749398664,-2.57344725296468,-2.85313981489516,-4.06243317907039,-5.605053331415,-7.66366764375866,-6.93812884222766,-9.10716602221034,-7.15017734610952,-3.15447301256897,-4.59181166347245,-4.64158245141621,-3.10066941653775,-5.02391689336354,-6.01216791663125,-4.32478564967665,-9.86577915740775,-5.41290388275699,-5.43263537653124,-9.48757275755287,-8.63113181215771,-8.65231799861632,-3.25817854515706,-9.17540544437745,-5.98008027942242,-6.91025121126121,-9.40124742556966,-4.0914552621885,-2.79877898411799,-8.38851782412441,-5.80293141274718,-4.26957901051366,-8.54106232989862,-5.06628371759054,-4.2578738389103,-5.60195850011945,-5.77540579425648,-7.88196104925256,-4.64062549415846,-7.69304994943685,-5.97829527862798,-5.71960406798,-3.74298194615643,-5.67873758640825,-9.48999286453622,-6.0067732584221,-5.77480668308941,-3.81807087888306,-6.43324083458397,-9.88517202581785,-7.28544216330566,-3.913753033735,-3.60709264681102,-6.12001008125997,-3.94054428459063,-5.14896504624683,-9.37053695439989,-3.18422467847001,-5.56624353309222,-7.62889808121876,-2.91923768664678,-7.21010658106144,-7.85231648724828,-2.69000264846552,-5.3949648168024,-4.87263898211222,-6.17284382174397,-4.33646181360153,-5.24947247043013,-4.85145462915837,-3.04695523627205,-5.83991629065175,-4.51807274632327,-5.30651983865987,-3.5500078407769,-6.30301174021391,-4.48028265031646,-3.99755774023269,-9.11051204356633,-7.62217002522015,-7.47927249672403,-7.39117577630395,-6.18906780651909,-6.46382347193635,-5.72399772345112,-4.97882739258334,-4.90585368526588,-6.9823241556166,-7.11614269496274,-7.15238863467431,-7.05372098731355,-3.59042495344844,-6.07993714500302,-4.68181960253837,-6.77622160781582,-4.17840108664816,-6.66624317461437,-6.19349063493591,-6.50200412275335
11600,5,-6.02324015784717,-4.84654871544093,-4.26876411303266,-3.82348913926534,-3.40630884946903,-7.74233566652632,-8.68032975555486,-7.35766909807939,-8.2700608292823,-8.63335967838023,-3.73596702181967,-4.27843174841682,-4.51205715991102,-3.59294864414623,-5.71468928629244,-8.15829692966315,-4.29180676730201,-9.08969761724987,-8.32781592800813,-5.59187402497941,-10.0404882570504,-8.00048248853286,-8.32245865626661,-3.83550607473847,-10.8680143343335,-7.1039804341108,-6.79857492249918,-11.7156551666838,-4.64865179482799,-4.31500320947373,-7.63972326418358,-6.61912630961497,-4.95842300457675,-10.098046120602,-7.22278621625115,-4.10725141242895,-6.50698463130048,-6.82023795462112,-10.7987117657036,-6.68464130210198,-7.26733724619928,-6.9341771946055,-6.74830646924281,-4.03484369781895,-6.56787179032774,-9.42788042640021,-7.07004107241856,-4.82936191627857,-3.88036159837182,-6.28648910953698,-10.2912350587932,-11.9373867108931,-4.53876802222572,-5.01681764760569,-6.53004270643329,-3.99123074445081,-4.27637658200458,-9.76477979477367,-3.71540010457785,-6.58678565769501,-8.11665158627654,-2.95380955180568,-11.4069251968462,-7.59857323339062,-3.54116186386543,-5.2995784737614,-5.63137957966373,-7.5994554758488,-3.95354895991125,-5.56809563824241,-5.57448145160428,-3.77421123568147,-5.94452040791741,-5.26245351202978,-6.46534767343798,-4.79300557224607,-8.66443160982109,-4.60186671477319,-4.52143167867368,-9.73651532316523,-10.5210263144511,-7.85182296782341,-7.01450519994115,-7.30486629677139,-7.49409424910591,-6.39338220386629,-4.77876075218073,-5.99998587962093,-7.07437541859879,-8.67361152491715,-7.61558717456412,-8.29038371822566,-5.36461821422871,-10.7874523937316,-4.92385586784078,-7.55377983416649,-4.04237999699467,-9.2297478690388,-6.79086646660618,-7.69649526575673
11700,5,-7.29925681136098,-6.05123242455392,-3.90033251736621,-4.99403400284047,-4.81512243416176,-8.01608615803112,-9.2453242262245,-8.82854539669874,-7.47376922784828,-9.66170441615036,-3.44784260523546,-3.86141743895261,-6.28427548070646,-3.79681554095118,-5.47418457795626,-9.47235566987958,-4.92298214046573,-9.96462178344575,-9.22248485839724,-6.44213239385946,-11.2303658313579,-11.4952815194241,-9.14755658780704,-5.07186889409161,-12.9755280314673,-7.81507305971992,-8.83319114916079,-12.2258521994028,-6.76774693291063,-4.95887581987316,-10.0281437047787,-7.96101437030725,-5.40228940864855,-10.8082069946471,-8.22064356708108,-5.1813038964676,-7.62751942888045,-7.43838369712034,-10.2292357734015,-8.1042767279739,-8.72936768719535,-7.45605537371843,-7.58228970373105,-4.81670424489156,-8.95223239012803,-9.3586445947289,-9.36386849887526,-7.52238239975739,-5.12633827758254,-7.20591733625211,-8.89575243933647,-10.3542286331473,-6.03192610467022,-5.97520846277564,-7.57621801729261,-5.48963517516192,-4.59064577902625,-11.8749270699941,-4.7750028956693,-6.60230393440256,-8.7142879149708,-3.7975766672525,-11.2619046857823,-7.71784708174821,-5.13448296251877,-5.26601414712752,-6.19169507676368,-8.51109662056266,-5.2038212559637,-6.95957226555361,-6.11095493415184,-4.01390619692982,-5.36828042126163,-6.27732682397401,-7.54865871049537,-5.28195410718042,-9.49530291949948,-6.28125556289232,-5.0254271101714,-7.57382595229208,-11.2875225118009,-8.71942442747796,-8.98876094186918,-7.99701738679901,-8.13913042847865,-6.08212628548839,-6.6785632408737,-7.24272630591251,-8.99163117331129,-9.02383177398846,-7.03940602676811,-11.9308145911969,-8.59723543285027,-11.4200599951311,-5.15883220811048,-9.0348686182654,-5.53318835856627,-8.45362241451076,-9.4720986020894,-7.87053564342306
